Single Langmuir probe analysis: 2026_06_10_SLP_ACQ21
====================================================
Samples available:         22578
Samples fitted:            7310
Voltage range:             -63.06 to 17.1 V
Current range:             -2.6170e-04 to 8.1831e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 2.4295 eV
  Electron density n:      -2.506434e+18 m^-3
  Ion saturation Is:       -3.080833e-03 A
  Floating potential Vf:   13.6484 V
  Plasma potential Vp:     23.4433 V
  R correction:            0.0146354

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             7.633593e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.872244

Fit data
  voltage_V, current_A, fitted_current_A
  -36.21255, 0.00101556, 0.0008326357
  -36.21255, 0.000925722, 0.0008326357
  -36.21255, 0.00103509, 0.0008326357
  -36.21255, 0.000675738, 0.0008326357
  -36.206095, 0.000691362, 0.00083292675
  -36.206095, 0.000902286, 0.00083292675
  -36.206095, 0.000921816, 0.00083292675
  -36.206095, 0.000609336, 0.00083292675
  -36.206095, 0.001331946, 0.00083292675
  -36.206095, 0.00089838, 0.00083292675
  -36.206095, 0.001050714, 0.00083292675
  -36.206095, 0.000964782, 0.00083292675
  -36.19964, 0.000906192, 0.00083321781
  -36.19964, 0.001046808, 0.00083321781
  -36.19964, 0.000933534, 0.00083321781
  -36.19964, 0.000925722, 0.00083321781
  -36.193185, 0.001238202, 0.00083350886
  -36.193185, 0.000882756, 0.00083350886
  -36.193185, 0.00060543, 0.00083350886
  -36.193185, 0.00089838, 0.00083350886
  -36.193185, 0.000906192, 0.00083350886
  -36.18673, 0.00113274, 0.00083379991
  -36.18673, 0.001117116, 0.00083379991
  -36.18673, 0.001042902, 0.00083379991
  -36.18673, 0.000828072, 0.00083379991
  -36.18673, 0.000812448, 0.00083379991
  -36.180275, 0.001046808, 0.00083409096
  -36.180275, 0.000804636, 0.00083409096
  -36.180275, 0.000910098, 0.00083409096
  -36.180275, 0.00099603, 0.00083409096
  -36.180275, 0.00103509, 0.00083409096
  -36.180275, 0.000695268, 0.00083409096
  -36.17382, 0.000562464, 0.00083438201
  -36.17382, 0.000667926, 0.00083438201
  -36.17382, 0.001109304, 0.00083438201
  -36.17382, 0.00082026, 0.00083438201
  -36.167365, 0.001128834, 0.00083467307
  -36.167365, 0.000835884, 0.00083467307
  -36.167365, 0.000808542, 0.00083467307
  -36.167365, 0.001062432, 0.00083467307
  -36.16091, 0.001339758, 0.00083496412
  -36.16091, 0.000890568, 0.00083496412
  -36.16091, 0.00107415, 0.00083496412
  -36.16091, 0.001007748, 0.00083496412
  -36.16091, 0.000765576, 0.00083496412
  -36.16091, 0.00095697, 0.00083496412
  -36.16091, 0.000914004, 0.00083496412
  -36.16091, 0.001124928, 0.00083496412
  -36.16091, 0.000933534, 0.00083496412
  -36.16091, 0.001128834, 0.00083496412
  -36.16091, 0.001058526, 0.00083496412
  -36.154455, 0.000972594, 0.00083525517
  -36.154455, 0.001058526, 0.00083525517
  -36.154455, 0.000597618, 0.00083525517
  -36.154455, 0.00101556, 0.00083525517
  -36.154455, 0.001070244, 0.00083525517
  -36.148, 0.00093744, 0.00083554622
  -36.148, 0.001081962, 0.00083554622
  -36.148, 0.000902286, 0.00083554622
  -36.148, 0.000863226, 0.00083554622
  -36.148, 0.000886662, 0.00083554622
  -36.148, 0.000949158, 0.00083554622
  -36.148, 0.001136646, 0.00083554622
  -36.148, 0.000890568, 0.00083554622
  -36.148, 0.000960876, 0.00083554622
  -36.141545, 0.000613242, 0.00083583727
  -36.141545, 0.00085932, 0.00083583727
  -36.141545, 0.000890568, 0.00083583727
  -36.141545, 0.00103509, 0.00083583727
  -36.141545, 0.00085932, 0.00083583727
  -36.141545, 0.000882756, 0.00083583727
  -36.141545, 0.000882756, 0.00083583727
  -36.141545, 0.000726516, 0.00083583727
  -36.141545, 0.000757764, 0.00083583727
  -36.141545, 0.000699174, 0.00083583727
  -36.141545, 0.000882756, 0.00083583727
  -36.141545, 0.001175706, 0.00083583727
  -36.141545, 0.001124928, 0.00083583727
  -36.13509, 0.001234296, 0.00083612832
  -36.13509, 0.001062432, 0.00083612832
  -36.13509, 0.000648396, 0.00083612832
  -36.13509, 0.000886662, 0.00083612832
  -36.13509, 0.000816354, 0.00083612832
  -36.13509, 0.000980406, 0.00083612832
  -36.13509, 0.001089774, 0.00083612832
  -36.13509, 0.000831978, 0.00083612832
  -36.13509, 0.000988218, 0.00083612832
  -36.13509, 0.000972594, 0.00083612832
  -36.13509, 0.00101556, 0.00083612832
  -36.13509, 0.00064449, 0.00083612832
  -36.13509, 0.001433502, 0.00083612832
  -36.13509, 0.000816354, 0.00083612832
  -36.13509, 0.000902286, 0.00083612832
  -36.128635, 0.001046808, 0.00083641938
  -36.128635, 0.001031184, 0.00083641938
  -36.128635, 0.0009765, 0.00083641938
  -36.128635, 0.000789012, 0.00083641938
  -36.128635, 0.001003842, 0.00083641938
  -36.128635, 0.000593712, 0.00083641938
  -36.128635, 0.000980406, 0.00083641938
  -36.128635, 0.000984312, 0.00083641938
  -36.128635, 0.000753858, 0.00083641938
  -36.128635, 0.00093744, 0.00083641938
  -36.12218, 0.000867132, 0.00083671043
  -36.12218, 0.000921816, 0.00083671043
  -36.12218, 0.001062432, 0.00083671043
  -36.12218, 0.001167894, 0.00083671043
  -36.12218, 0.000714798, 0.00083671043
  -36.12218, 0.000785106, 0.00083671043
  -36.12218, 0.000984312, 0.00083671043
  -36.12218, 0.001066338, 0.00083671043
  -36.12218, 0.000851508, 0.00083671043
  -36.115725, 0.000992124, 0.00083700148
  -36.115725, 0.00091791, 0.00083700148
  -36.115725, 0.00087885, 0.00083700148
  -36.115725, 0.001042902, 0.00083700148
  -36.10927, 0.000730422, 0.00083729253
  -36.10927, 0.0007812, 0.00083729253
  -36.10927, 0.000792918, 0.00083729253
  -36.10927, 0.000714798, 0.00083729253
  -36.10927, 0.00105462, 0.00083729253
  -36.10927, 0.00093744, 0.00083729253
  -36.102815, 0.000710892, 0.00083758358
  -36.102815, 0.001058526, 0.00083758358
  -36.102815, 0.000828072, 0.00083758358
  -36.102815, 0.00089838, 0.00083758358
  -36.09636, 0.000964782, 0.00083787464
  -36.09636, 0.000773388, 0.00083787464
  -36.09636, 0.001160082, 0.00083787464
  -36.09636, 0.000843696, 0.00083787464
  -36.09636, 0.00105462, 0.00083787464
  -36.089905, 0.000968688, 0.00083816569
  -36.089905, 0.000730422, 0.00083816569
  -36.089905, 0.00089838, 0.00083816569
  -36.08345, 0.001144458, 0.00083845674
  -36.08345, 0.001038996, 0.00083845674
  -36.08345, 0.000886662, 0.00083845674
  -36.08345, 0.000871038, 0.00083845674
  -36.076995, 0.00095697, 0.00083874779
  -36.076995, 0.00087885, 0.00083874779
  -36.076995, 0.000906192, 0.00083874779
  -36.07054, 0.000886662, 0.00083903884
  -36.07054, 0.001078056, 0.00083903884
  -36.07054, 0.00085932, 0.00083903884
  -36.07054, 0.000953064, 0.00083903884
  -36.07054, 0.000746046, 0.00083903884
  -36.064085, 0.000992124, 0.0008393299
  -36.064085, 0.000757764, 0.0008393299
  -36.064085, 0.000906192, 0.0008393299
  -36.064085, 0.00107415, 0.0008393299
  -36.05763, 0.000828072, 0.00083962095
  -36.05763, 0.000867132, 0.00083962095
  -36.05763, 0.000816354, 0.00083962095
  -36.05763, 0.001050714, 0.00083962095
  -36.05763, 0.000933534, 0.00083962095
  -36.05763, 0.000804636, 0.00083962095
  -36.05763, 0.000960876, 0.00083962095
  -36.051175, 0.001167894, 0.000839912
  -36.051175, 0.0007812, 0.000839912
  -36.051175, 0.000765576, 0.000839912
  -36.051175, 0.00105462, 0.000839912
  -36.051175, 0.0007812, 0.000839912
  -36.051175, 0.000578088, 0.000839912
  -36.04472, 0.00099603, 0.00084020305
  -36.04472, 0.001023372, 0.00084020305
  -36.04472, 0.001078056, 0.00084020305
  -36.04472, 0.000843696, 0.00084020305
  -36.04472, 0.000804636, 0.00084020305
  -36.04472, 0.00072261, 0.00084020305
  -36.038265, 0.000992124, 0.0008404941
  -36.038265, 0.000828072, 0.0008404941
  -36.038265, 0.000804636, 0.0008404941
  -36.038265, 0.000812448, 0.0008404941
  -36.03181, 0.00093744, 0.00084078516
  -36.03181, 0.000980406, 0.00084078516
  -36.025355, 0.000929628, 0.00084107621
  -36.025355, 0.00089838, 0.00084107621
  -36.025355, 0.000984312, 0.00084107621
  -36.025355, 0.001011654, 0.00084107621
  -36.0189, 0.000757764, 0.00084136726
  -36.0189, 0.000972594, 0.00084136726
  -36.0189, 0.000863226, 0.00084136726
  -36.0189, 0.000921816, 0.00084136726
  -36.0189, 0.000660114, 0.00084136726
  -36.0189, 0.000960876, 0.00084136726
  -36.0189, 0.001046808, 0.00084136726
  -36.012445, 0.000894474, 0.00084165831
  -36.012445, 0.00083979, 0.00084165831
  -36.012445, 0.00083979, 0.00084165831
  -36.012445, 0.001101492, 0.00084165831
  -36.012445, 0.00103509, 0.00084165831
  -36.012445, 0.00082026, 0.00084165831
  -36.012445, 0.000984312, 0.00084165831
  -36.012445, 0.000867132, 0.00084165831
  -36.012445, 0.00099603, 0.00084165831
  -36.012445, 0.000910098, 0.00084165831
  -36.012445, 0.000808542, 0.00084165831
  -36.00599, 0.000671832, 0.00084194936
  -36.00599, 0.000699174, 0.00084194936
  -36.00599, 0.000792918, 0.00084194936
  -36.00599, 0.000992124, 0.00084194936
  -36.00599, 0.0009765, 0.00084194936
  -36.00599, 0.00091791, 0.00084194936
  -36.00599, 0.001156176, 0.00084194936
  -36.00599, 0.000972594, 0.00084194936
  -36.00599, 0.001007748, 0.00084194936
  -36.00599, 0.001070244, 0.00084194936
  -36.00599, 0.000980406, 0.00084194936
  -35.999535, 0.001128834, 0.00084224042
  -35.999535, 0.001062432, 0.00084224042
  -35.999535, 0.000831978, 0.00084224042
  -35.999535, 0.000925722, 0.00084224042
  -35.999535, 0.000964782, 0.00084224042
  -35.999535, 0.000992124, 0.00084224042
  -35.999535, 0.000855414, 0.00084224042
  -35.999535, 0.001105398, 0.00084224042
  -35.999535, 0.000972594, 0.00084224042
  -35.999535, 0.00091791, 0.00084224042
  -35.999535, 0.000925722, 0.00084224042
  -35.99308, 0.000906192, 0.00084253147
  -35.99308, 0.001183518, 0.00084253147
  -35.99308, 0.000914004, 0.00084253147
  -35.99308, 0.000831978, 0.00084253147
  -35.99308, 0.000855414, 0.00084253147
  -35.99308, 0.00091791, 0.00084253147
  -35.99308, 0.000828072, 0.00084253147
  -35.99308, 0.001031184, 0.00084253147
  -35.99308, 0.000910098, 0.00084253147
  -35.99308, 0.001085868, 0.00084253147
  -35.99308, 0.000867132, 0.00084253147
  -35.99308, 0.001089774, 0.00084253147
  -35.986625, 0.001011654, 0.00084282252
  -35.986625, 0.000964782, 0.00084282252
  -35.986625, 0.00087885, 0.00084282252
  -35.986625, 0.000874944, 0.00084282252
  -35.986625, 0.000921816, 0.00084282252
  -35.986625, 0.000960876, 0.00084282252
  -35.986625, 0.001046808, 0.00084282252
  -35.986625, 0.00087885, 0.00084282252
  -35.986625, 0.001156176, 0.00084282252
  -35.98017, 0.000914004, 0.00084311357
  -35.98017, 0.001097586, 0.00084311357
  -35.98017, 0.000929628, 0.00084311357
  -35.98017, 0.000679644, 0.00084311357
  -35.98017, 0.001023372, 0.00084311357
  -35.98017, 0.000949158, 0.00084311357
  -35.98017, 0.000699174, 0.00084311357
  -35.973715, 0.000906192, 0.00084340462
  -35.973715, 0.000749952, 0.00084340462
  -35.973715, 0.001136646, 0.00084340462
  -35.96726, 0.001109304, 0.00084369567
  -35.960805, 0.00113274, 0.00084398673
  -35.960805, 0.001031184, 0.00084398673
  -35.960805, 0.000953064, 0.00084398673
  -35.960805, 0.0007812, 0.00084398673
  -35.960805, 0.000804636, 0.00084398673
  -35.95435, 0.000929628, 0.00084427778
  -35.95435, 0.000949158, 0.00084427778
  -35.95435, 0.000953064, 0.00084427778
  -35.95435, 0.000886662, 0.00084427778
  -35.95435, 0.000906192, 0.00084427778
  -35.947895, 0.000953064, 0.00084456883
  -35.947895, 0.001046808, 0.00084456883
  -35.947895, 0.000855414, 0.00084456883
  -35.947895, 0.00099603, 0.00084456883
  -35.947895, 0.000847602, 0.00084456883
  -35.947895, 0.000789012, 0.00084456883
  -35.947895, 0.001023372, 0.00084456883
  -35.947895, 0.000808542, 0.00084456883
  -35.947895, 0.00101556, 0.00084456883
  -35.947895, 0.001117116, 0.00084456883
  -35.94144, 0.001148364, 0.00084485988
  -35.94144, 0.00095697, 0.00084485988
  -35.94144, 0.000851508, 0.00084485988
  -35.94144, 0.000894474, 0.00084485988
  -35.94144, 0.00087885, 0.00084485988
  -35.94144, 0.001066338, 0.00084485988
  -35.934985, 0.000882756, 0.00084515093
  -35.934985, 0.000871038, 0.00084515093
  -35.934985, 0.000988218, 0.00084515093
  -35.934985, 0.00089838, 0.00084515093
  -35.934985, 0.000980406, 0.00084515093
  -35.934985, 0.000906192, 0.00084515093
  -35.934985, 0.000871038, 0.00084515093
  -35.934985, 0.000945252, 0.00084515093
  -35.934985, 0.000785106, 0.00084515093
  -35.934985, 0.000621054, 0.00084515093
  -35.934985, 0.000773388, 0.00084515093
  -35.92853, 0.001046808, 0.00084544199
  -35.92853, 0.001097586, 0.00084544199
  -35.92853, 0.000785106, 0.00084544199
  -35.92853, 0.001121022, 0.00084544199
  -35.92853, 0.000984312, 0.00084544199
  -35.92853, 0.000746046, 0.00084544199
  -35.92853, 0.00076167, 0.00084544199
  -35.92853, 0.00093744, 0.00084544199
  -35.92853, 0.000988218, 0.00084544199
  -35.92853, 0.00099603, 0.00084544199
  -35.922075, 0.000824166, 0.00084573304
  -35.922075, 0.000980406, 0.00084573304
  -35.922075, 0.000660114, 0.00084573304
  -35.922075, 0.000894474, 0.00084573304
  -35.922075, 0.000871038, 0.00084573304
  -35.922075, 0.00101556, 0.00084573304
  -35.922075, 0.000785106, 0.00084573304
  -35.91562, 0.001163988, 0.00084602409
  -35.91562, 0.000929628, 0.00084602409
  -35.91562, 0.000812448, 0.00084602409
  -35.91562, 0.000910098, 0.00084602409
  -35.909165, 0.0009765, 0.00084631514
  -35.909165, 0.001163988, 0.00084631514
  -35.909165, 0.00085932, 0.00084631514
  -35.909165, 0.00093744, 0.00084631514
  -35.909165, 0.000890568, 0.00084631514
  -35.90271, 0.000929628, 0.00084660619
  -35.90271, 0.000789012, 0.00084660619
  -35.90271, 0.00093744, 0.00084660619
  -35.90271, 0.000972594, 0.00084660619
  -35.896255, 0.000972594, 0.00084689725
  -35.87689, 0.001179612, 0.0008477704
  -35.87689, 0.000816354, 0.0008477704
  -35.870435, 0.000902286, 0.00084806145
  -35.870435, 0.00095697, 0.00084806145
  -35.86398, 0.000789012, 0.00084835251
  -35.86398, 0.000867132, 0.00084835251
  -35.86398, 0.00087885, 0.00084835251
  -35.86398, 0.00076167, 0.00084835251
  -35.857525, 0.000890568, 0.00084864356
  -35.85107, 0.001003842, 0.00084893461
  -35.844615, 0.001038996, 0.00084922566
  -35.844615, 0.001062432, 0.00084922566
  -35.844615, 0.000882756, 0.00084922566
  -35.844615, 0.000933534, 0.00084922566
  -35.83816, 0.000769482, 0.00084951671
  -35.83816, 0.000824166, 0.00084951671
  -35.83816, 0.000882756, 0.00084951671
  -35.83816, 0.00093744, 0.00084951671
  -35.83816, 0.001128834, 0.00084951671
  -35.831705, 0.001027278, 0.00084980777
  -35.831705, 0.000902286, 0.00084980777
  -35.831705, 0.000980406, 0.00084980777
  -35.831705, 0.001031184, 0.00084980777
  -35.831705, 0.000902286, 0.00084980777
  -35.831705, 0.000968688, 0.00084980777
  -35.831705, 0.000757764, 0.00084980777
  -35.82525, 0.000824166, 0.00085009882
  -35.82525, 0.000925722, 0.00085009882
  -35.818795, 0.00099603, 0.00085038987
  -35.818795, 0.000886662, 0.00085038987
  -35.818795, 0.000910098, 0.00085038987
  -35.81234, 0.000792918, 0.00085068092
  -35.81234, 0.001195236, 0.00085068092
  -35.805885, 0.000910098, 0.00085097197
  -35.805885, 0.001078056, 0.00085097197
  -35.805885, 0.001163988, 0.00085097197
  -35.805885, 0.000777294, 0.00085097197
  -35.79943, 0.000953064, 0.00085126303
  -35.79943, 0.000855414, 0.00085126303
  -35.79943, 0.000894474, 0.00085126303
  -35.79943, 0.00111321, 0.00085126303
  -35.79943, 0.001050714, 0.00085126303
  -35.79943, 0.001058526, 0.00085126303
  -35.79943, 0.000831978, 0.00085126303
  -35.79943, 0.00085932, 0.00085126303
  -35.79943, 0.00066402, 0.00085126303
  -35.79943, 0.001183518, 0.00085126303
  -35.792975, 0.000843696, 0.00085155408
  -35.792975, 0.001042902, 0.00085155408
  -35.792975, 0.000734328, 0.00085155408
  -35.792975, 0.000785106, 0.00085155408
  -35.792975, 0.000984312, 0.00085155408
  -35.78652, 0.001062432, 0.00085184513
  -35.78652, 0.000777294, 0.00085184513
  -35.78652, 0.000921816, 0.00085184513
  -35.78652, 0.000726516, 0.00085184513
  -35.78652, 0.000855414, 0.00085184513
  -35.78652, 0.000773388, 0.00085184513
  -35.780065, 0.00087885, 0.00085213618
  -35.780065, 0.001066338, 0.00085213618
  -35.780065, 0.000988218, 0.00085213618
  -35.780065, 0.000738234, 0.00085213618
  -35.780065, 0.001085868, 0.00085213618
  -35.780065, 0.00089838, 0.00085213618
  -35.780065, 0.000953064, 0.00085213618
  -35.77361, 0.000906192, 0.00085242723
  -35.77361, 0.001167894, 0.00085242723
  -35.77361, 0.001105398, 0.00085242723
  -35.77361, 0.000988218, 0.00085242723
  -35.77361, 0.000796824, 0.00085242723
  -35.77361, 0.000960876, 0.00085242723
  -35.77361, 0.001175706, 0.00085242723
  -35.77361, 0.000999936, 0.00085242723
  -35.767155, 0.000988218, 0.00085271828
  -35.767155, 0.001007748, 0.00085271828
  -35.767155, 0.00091791, 0.00085271828
  -35.767155, 0.000972594, 0.00085271828
  -35.767155, 0.001023372, 0.00085271828
  -35.767155, 0.000882756, 0.00085271828
  -35.767155, 0.0009765, 0.00085271828
  -35.767155, 0.00095697, 0.00085271828
  -35.767155, 0.000980406, 0.00085271828
  -35.767155, 0.001081962, 0.00085271828
  -35.7607, 0.001007748, 0.00085300934
  -35.7607, 0.000984312, 0.00085300934
  -35.7607, 0.000890568, 0.00085300934
  -35.7607, 0.001003842, 0.00085300934
  -35.7607, 0.001121022, 0.00085300934
  -35.7607, 0.000984312, 0.00085300934
  -35.7607, 0.001078056, 0.00085300934
  -35.7607, 0.000902286, 0.00085300934
  -35.7607, 0.00082026, 0.00085300934
  -35.7607, 0.000984312, 0.00085300934
  -35.7607, 0.00095697, 0.00085300934
  -35.7607, 0.001097586, 0.00085300934
  -35.7607, 0.000867132, 0.00085300934
  -35.754245, 0.001277262, 0.00085330039
  -35.754245, 0.0009765, 0.00085330039
  -35.754245, 0.000851508, 0.00085330039
  -35.754245, 0.000726516, 0.00085330039
  -35.754245, 0.000925722, 0.00085330039
  -35.754245, 0.000929628, 0.00085330039
  -35.754245, 0.001124928, 0.00085330039
  -35.754245, 0.000863226, 0.00085330039
  -35.754245, 0.000777294, 0.00085330039
  -35.754245, 0.001027278, 0.00085330039
  -35.754245, 0.001105398, 0.00085330039
  -35.754245, 0.00074214, 0.00085330039
  -35.754245, 0.001027278, 0.00085330039
  -35.754245, 0.001085868, 0.00085330039
  -35.754245, 0.001078056, 0.00085330039
  -35.754245, 0.001097586, 0.00085330039
  -35.754245, 0.001085868, 0.00085330039
  -35.754245, 0.001081962, 0.00085330039
  -35.754245, 0.000863226, 0.00085330039
  -35.754245, 0.001175706, 0.00085330039
  -35.74779, 0.000785106, 0.00085359144
  -35.74779, 0.000738234, 0.00085359144
  -35.74779, 0.000816354, 0.00085359144
  -35.74779, 0.000925722, 0.00085359144
  -35.74779, 0.000578088, 0.00085359144
  -35.74779, 0.000894474, 0.00085359144
  -35.74779, 0.000871038, 0.00085359144
  -35.74779, 0.000968688, 0.00085359144
  -35.74779, 0.001081962, 0.00085359144
  -35.74779, 0.00087885, 0.00085359144
  -35.74779, 0.000835884, 0.00085359144
  -35.74779, 0.000882756, 0.00085359144
  -35.74779, 0.000949158, 0.00085359144
  -35.74779, 0.000828072, 0.00085359144
  -35.74779, 0.00095697, 0.00085359144
  -35.74779, 0.00082026, 0.00085359144
  -35.74779, 0.000726516, 0.00085359144
  -35.74779, 0.001003842, 0.00085359144
  -35.74779, 0.001046808, 0.00085359144
  -35.741335, 0.000960876, 0.00085388249
  -35.741335, 0.000718704, 0.00085388249
  -35.741335, 0.00105462, 0.00085388249
  -35.741335, 0.000953064, 0.00085388249
  -35.741335, 0.00070308, 0.00085388249
  -35.741335, 0.001156176, 0.00085388249
  -35.741335, 0.000855414, 0.00085388249
  -35.741335, 0.001027278, 0.00085388249
  -35.741335, 0.00082026, 0.00085388249
  -35.741335, 0.000886662, 0.00085388249
  -35.741335, 0.000882756, 0.00085388249
  -35.741335, 0.001183518, 0.00085388249
  -35.741335, 0.00113274, 0.00085388249
  -35.741335, 0.000882756, 0.00085388249
  -35.741335, 0.00111321, 0.00085388249
  -35.741335, 0.00080073, 0.00085388249
  -35.741335, 0.001062432, 0.00085388249
  -35.741335, 0.000894474, 0.00085388249
  -35.741335, 0.001062432, 0.00085388249
  -35.741335, 0.000941346, 0.00085388249
  -35.741335, 0.001078056, 0.00085388249
  -35.741335, 0.000894474, 0.00085388249
  -35.741335, 0.00091791, 0.00085388249
  -35.73488, 0.000730422, 0.00085417354
  -35.73488, 0.000831978, 0.00085417354
  -35.73488, 0.000968688, 0.00085417354
  -35.73488, 0.000831978, 0.00085417354
  -35.73488, 0.001011654, 0.00085417354
  -35.73488, 0.000929628, 0.00085417354
  -35.73488, 0.000808542, 0.00085417354
  -35.73488, 0.001097586, 0.00085417354
  -35.73488, 0.000835884, 0.00085417354
  -35.73488, 0.001105398, 0.00085417354
  -35.73488, 0.0009765, 0.00085417354
  -35.73488, 0.000968688, 0.00085417354
  -35.73488, 0.000933534, 0.00085417354
  -35.73488, 0.000914004, 0.00085417354
  -35.73488, 0.000871038, 0.00085417354
  -35.73488, 0.001007748, 0.00085417354
  -35.73488, 0.000906192, 0.00085417354
  -35.73488, 0.000867132, 0.00085417354
  -35.73488, 0.000992124, 0.00085417354
  -35.73488, 0.000910098, 0.00085417354
  -35.73488, 0.000921816, 0.00085417354
  -35.73488, 0.001003842, 0.00085417354
  -35.728425, 0.000855414, 0.0008544646
  -35.728425, 0.0007812, 0.0008544646
  -35.728425, 0.000914004, 0.0008544646
  -35.728425, 0.000914004, 0.0008544646
  -35.728425, 0.00099603, 0.0008544646
  -35.728425, 0.000992124, 0.0008544646
  -35.728425, 0.00113274, 0.0008544646
  -35.728425, 0.001187424, 0.0008544646
  -35.728425, 0.001019466, 0.0008544646
  -35.728425, 0.000851508, 0.0008544646
  -35.728425, 0.001453032, 0.0008544646
  -35.728425, 0.000972594, 0.0008544646
  -35.728425, 0.001148364, 0.0008544646
  -35.728425, 0.001046808, 0.0008544646
  -35.728425, 0.00109368, 0.0008544646
  -35.72197, 0.000972594, 0.00085475565
  -35.72197, 0.00101556, 0.00085475565
  -35.72197, 0.000835884, 0.00085475565
  -35.72197, 0.001316322, 0.00085475565
  -35.72197, 0.000871038, 0.00085475565
  -35.72197, 0.000828072, 0.00085475565
  -35.72197, 0.00087885, 0.00085475565
  -35.72197, 0.001238202, 0.00085475565
  -35.72197, 0.001070244, 0.00085475565
  -35.72197, 0.001031184, 0.00085475565
  -35.72197, 0.000746046, 0.00085475565
  -35.72197, 0.000910098, 0.00085475565
  -35.72197, 0.00115227, 0.00085475565
  -35.72197, 0.000867132, 0.00085475565
  -35.72197, 0.000902286, 0.00085475565
  -35.72197, 0.001101492, 0.00085475565
  -35.72197, 0.00087885, 0.00085475565
  -35.72197, 0.000796824, 0.00085475565
  -35.715515, 0.000902286, 0.0008550467
  -35.715515, 0.000933534, 0.0008550467
  -35.715515, 0.001023372, 0.0008550467
  -35.715515, 0.000867132, 0.0008550467
  -35.715515, 0.000964782, 0.0008550467
  -35.715515, 0.001078056, 0.0008550467
  -35.715515, 0.001050714, 0.0008550467
  -35.715515, 0.000847602, 0.0008550467
  -35.715515, 0.000894474, 0.0008550467
  -35.715515, 0.000808542, 0.0008550467
  -35.715515, 0.00080073, 0.0008550467
  -35.715515, 0.000980406, 0.0008550467
  -35.70906, 0.000992124, 0.00085533775
  -35.70906, 0.00085932, 0.00085533775
  -35.70906, 0.000945252, 0.00085533775
  -35.70906, 0.001019466, 0.00085533775
  -35.70906, 0.00103509, 0.00085533775
  -35.70906, 0.001070244, 0.00085533775
  -35.70906, 0.001257732, 0.00085533775
  -35.70906, 0.00101556, 0.00085533775
  -35.70906, 0.000628866, 0.00085533775
  -35.70906, 0.000890568, 0.00085533775
  -35.70906, 0.000847602, 0.00085533775
  -35.702605, 0.001023372, 0.0008556288
  -35.702605, 0.001167894, 0.0008556288
  -35.702605, 0.000804636, 0.0008556288
  -35.702605, 0.000785106, 0.0008556288
  -35.702605, 0.000929628, 0.0008556288
  -35.702605, 0.0011718, 0.0008556288
  -35.702605, 0.000894474, 0.0008556288
  -35.702605, 0.00089838, 0.0008556288
  -35.702605, 0.000808542, 0.0008556288
  -35.702605, 0.000980406, 0.0008556288
  -35.702605, 0.000816354, 0.0008556288
  -35.702605, 0.000871038, 0.0008556288
  -35.702605, 0.00089838, 0.0008556288
  -35.702605, 0.000886662, 0.0008556288
  -35.69615, 0.000804636, 0.00085591986
  -35.69615, 0.000882756, 0.00085591986
  -35.69615, 0.000804636, 0.00085591986
  -35.69615, 0.000988218, 0.00085591986
  -35.69615, 0.000921816, 0.00085591986
  -35.69615, 0.00107415, 0.00085591986
  -35.69615, 0.000910098, 0.00085591986
  -35.69615, 0.000706986, 0.00085591986
  -35.689695, 0.000773388, 0.00085621091
  -35.689695, 0.000765576, 0.00085621091
  -35.689695, 0.00091791, 0.00085621091
  -35.689695, 0.001167894, 0.00085621091
  -35.689695, 0.001222578, 0.00085621091
  -35.689695, 0.00099603, 0.00085621091
  -35.689695, 0.0009765, 0.00085621091
  -35.689695, 0.00099603, 0.00085621091
  -35.689695, 0.000812448, 0.00085621091
  -35.689695, 0.001206954, 0.00085621091
  -35.689695, 0.000855414, 0.00085621091
  -35.689695, 0.001097586, 0.00085621091
  -35.689695, 0.000999936, 0.00085621091
  -35.689695, 0.00062496, 0.00085621091
  -35.689695, 0.001007748, 0.00085621091
  -35.68324, 0.000941346, 0.00085650196
  -35.68324, 0.000941346, 0.00085650196
  -35.68324, 0.000968688, 0.00085650196
  -35.68324, 0.001042902, 0.00085650196
  -35.68324, 0.000828072, 0.00085650196
  -35.68324, 0.001050714, 0.00085650196
  -35.68324, 0.001101492, 0.00085650196
  -35.68324, 0.001058526, 0.00085650196
  -35.68324, 0.000671832, 0.00085650196
  -35.68324, 0.000847602, 0.00085650196
  -35.68324, 0.001046808, 0.00085650196
  -35.676785, 0.000984312, 0.00085679301
  -35.676785, 0.000972594, 0.00085679301
  -35.676785, 0.00082026, 0.00085679301
  -35.676785, 0.001160082, 0.00085679301
  -35.676785, 0.001046808, 0.00085679301
  -35.676785, 0.00085932, 0.00085679301
  -35.676785, 0.000968688, 0.00085679301
  -35.676785, 0.00099603, 0.00085679301
  -35.676785, 0.000999936, 0.00085679301
  -35.676785, 0.000929628, 0.00085679301
  -35.67033, 0.001042902, 0.00085708406
  -35.67033, 0.000667926, 0.00085708406
  -35.67033, 0.000984312, 0.00085708406
  -35.67033, 0.001027278, 0.00085708406
  -35.67033, 0.00099603, 0.00085708406
  -35.67033, 0.000933534, 0.00085708406
