Single Langmuir probe analysis: 2026_05_14_SLP_ACQ10
====================================================
Samples available:         11288
Samples fitted:            3743
Voltage range:             -98.21 to 15.39 V
Current range:             -7.0154e-04 to 5.6406e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 4.5331 eV
  Electron density n:      7.816171e+16 m^-3
  Ion saturation Is:       1.312335e-04 A
  Floating potential Vf:   -27.6706 V
  Plasma potential Vp:     -9.39471 V
  R correction:            -0.0131223

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.042720e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.989091

Fit data
  voltage_V, current_A, fitted_current_A
  -21.385415, 0.000324859, 0.00036133323
  -21.36605, 0.000368705, 0.00036329495
  -21.359595, 0.0003591386, 0.00036395057
  -21.333775, 0.0003519638, 0.00036658157
  -21.32732, 0.0004129496, 0.00036724147
  -21.32732, 0.0003814602, 0.00036724147
  -21.320865, 0.0003798658, 0.00036790223
  -21.31441, 0.000336817, 0.00036856385
  -21.295045, 0.0003595372, 0.00037055388
  -21.282135, 0.0003459848, 0.0003718849
  -21.282135, 0.000402586, 0.0003718849
  -21.26277, 0.0004109566, 0.00037388795
  -21.26277, 0.00033881, 0.00037388795
  -21.23695, 0.0004077678, 0.00037657088
  -21.230495, 0.0004181314, 0.0003772438
  -21.22404, 0.0003958098, 0.0003779176
  -21.22404, 0.000410558, 0.0003779176
  -21.204675, 0.0003615302, 0.00037994427
  -21.18531, 0.0003862434, 0.00038197889
  -21.178855, 0.0004089636, 0.00038265886
  -21.15949, 0.0004013902, 0.00038470411
  -21.153035, 0.0003970056, 0.00038538763
  -21.153035, 0.0003993972, 0.00038538763
  -21.14658, 0.0003934182, 0.00038607205
  -21.14658, 0.0004229146, 0.00038607205
  -21.127215, 0.0003750826, 0.00038813067
  -21.114305, 0.000396607, 0.00038950756
  -21.10785, 0.0004320824, 0.00039019736
  -21.101395, 0.0004161384, 0.00039088805
  -21.09494, 0.0003894322, 0.00039157964
  -21.08203, 0.0003802644, 0.00039296554
  -21.08203, 0.0004073692, 0.00039296554
  -21.05621, 0.0003718938, 0.00039574819
  -21.049755, 0.0004069706, 0.00039644612
  -21.0433, 0.000386642, 0.00039714497
  -21.036845, 0.000392621, 0.00039784472
  -21.036845, 0.000450418, 0.00039784472
  -21.011025, 0.0003459848, 0.00040065288
  -21.00457, 0.0004017888, 0.00040135722
  -20.985205, 0.0004001944, 0.00040347573
  -20.97875, 0.0004109566, 0.00040418374
  -20.959385, 0.0004189286, 0.00040631334
  -20.959385, 0.0004113552, 0.00040631334
  -20.959385, 0.000420523, 0.00040631334
  -20.95293, 0.0004213202, 0.00040702505
  -20.94002, 0.0003683064, 0.00040845127
  -20.92711, 0.0004209216, 0.00040988122
  -20.907745, 0.0003794672, 0.00041203314
  -20.90129, 0.0004779214, 0.00041275232
  -20.894835, 0.000402586, 0.00041347244
  -20.88838, 0.0004276978, 0.0004141935
  -20.881925, 0.00043846, 0.0004149155
  -20.881925, 0.0004552012, 0.0004149155
  -20.87547, 0.0004420474, 0.00041563844
  -20.869015, 0.0004460334, 0.00041636233
  -20.86256, 0.0004452362, 0.00041708715
  -20.84965, 0.0003276492, 0.00041853965
  -20.843195, 0.000410558, 0.00041926732
  -20.830285, 0.0003718938, 0.00042072552
  -20.817375, 0.0004420474, 0.00042218752
  -20.817375, 0.0003523624, 0.00042218752
  -20.81092, 0.0004552012, 0.00042291995
  -20.79801, 0.0004376628, 0.00042438768
  -20.79801, 0.0004540054, 0.00042438768
  -20.791555, 0.0004272992, 0.00042512299
  -20.77219, 0.0003794672, 0.00042733466
  -20.77219, 0.0004831032, 0.00042733466
  -20.75928, 0.0004480264, 0.00042881392
  -20.752825, 0.0004280964, 0.00042955501
  -20.752825, 0.0004300894, 0.00042955501
  -20.74637, 0.000360733, 0.00043029705
  -20.74637, 0.0004009916, 0.00043029705
  -20.727005, 0.0004197258, 0.00043252901
  -20.701185, 0.000474334, 0.00043551858
  -20.701185, 0.0004153412, 0.00043551858
  -20.701185, 0.0004368656, 0.00043551858
  -20.701185, 0.0004161384, 0.00043551858
  -20.69473, 0.00055804, 0.00043626842
  -20.68182, 0.0004516138, 0.00043777102
  -20.66891, 0.0003762784, 0.00043927755
  -20.649545, 0.0004161384, 0.00044154472
  -20.649545, 0.00045839, 0.00044154472
  -20.649545, 0.0004687536, 0.00044154472
  -20.63018, 0.0003475792, 0.00044382079
  -20.623725, 0.000462376, 0.00044458146
  -20.61727, 0.00045839, 0.00044534313
  -20.61727, 0.0004356698, 0.00044534313
  -20.60436, 0.000476327, 0.00044686944
  -20.597905, 0.0004839004, 0.00044763409
  -20.597905, 0.000432481, 0.00044763409
  -20.597905, 0.0004189286, 0.00044763409
  -20.584995, 0.0004548026, 0.00044916639
  -20.57854, 0.000480313, 0.00044993404
  -20.572085, 0.0005313338, 0.0004507027
  -20.572085, 0.0004635718, 0.0004507027
  -20.559175, 0.0004340754, 0.00045224302
  -20.559175, 0.0004807116, 0.00045224302
  -20.55272, 0.0004631732, 0.00045301468
  -20.546265, 0.0004934668, 0.00045378736
  -20.546265, 0.0004536068, 0.00045378736
  -20.53981, 0.0005010402, 0.00045456104
  -20.53981, 0.0004376628, 0.00045456104
  -20.53981, 0.0005409002, 0.00045456104
  -20.51399, 0.0004619774, 0.0004576659
  -20.51399, 0.0004037818, 0.0004576659
  -20.50108, 0.0003758798, 0.00045922441
  -20.48817, 0.0004807116, 0.000460787
  -20.48817, 0.000476327, 0.000460787
  -20.481715, 0.0004807116, 0.00046156983
  -20.47526, 0.000450418, 0.00046235367
  -20.46235, 0.0003974042, 0.00046392444
  -20.44944, 0.0004699494, 0.00046549931
  -20.442985, 0.000440453, 0.00046628829
  -20.430075, 0.0004950612, 0.00046786935
  -20.430075, 0.0003738868, 0.00046786935
  -20.42362, 0.0004300894, 0.00046866142
  -20.417165, 0.000446432, 0.00046945453
  -20.41071, 0.0004695508, 0.00047024867
  -20.3978, 0.00047832, 0.00047184008
  -20.38489, 0.0004599844, 0.00047343564
  -20.38489, 0.0004129496, 0.00047343564
  -20.378435, 0.000422516, 0.00047423498
  -20.365525, 0.0004129496, 0.00047583681
  -20.35907, 0.0004336768, 0.00047663929
  -20.352615, 0.0004639704, 0.00047744282
  -20.33325, 0.0004751312, 0.00047985971
  -20.33325, 0.0004866906, 0.00047985971
  -20.33325, 0.0004360684, 0.00047985971
  -20.33325, 0.0004579914, 0.00047985971
  -20.32034, 0.0004360684, 0.00048147624
  -20.313885, 0.0004759284, 0.00048228608
  -20.313885, 0.0004691522, 0.00048228608
  -20.313885, 0.0005173828, 0.00048228608
  -20.30743, 0.0005030332, 0.00048309699
  -20.300975, 0.0004372642, 0.00048390895
  -20.300975, 0.0004575928, 0.00048390895
  -20.29452, 0.0004906766, 0.00048472198
  -20.28161, 0.0004779214, 0.00048635122
  -20.275155, 0.0004815088, 0.00048716743
  -20.275155, 0.0004978514, 0.00048716743
  -20.262245, 0.0005026346, 0.00048880307
  -20.262245, 0.0005432918, 0.00048880307
  -20.262245, 0.0005357184, 0.00048880307
  -20.262245, 0.0004631732, 0.00048880307
  -20.249335, 0.0004468306, 0.00049044298
  -20.249335, 0.0004739354, 0.00049044298
  -20.24288, 0.0004472292, 0.00049126454
  -20.24288, 0.0004269006, 0.00049126454
  -20.22997, 0.0004787186, 0.00049291088
  -20.223515, 0.0005118024, 0.00049373567
  -20.223515, 0.0005205716, 0.00049373567
  -20.223515, 0.0005349212, 0.00049373567
  -20.21706, 0.0004607816, 0.00049456153
  -20.20415, 0.0005094108, 0.0004962165
  -20.197695, 0.0004548026, 0.0004970456
  -20.197695, 0.0004400544, 0.0004970456
  -20.19124, 0.0004237118, 0.00049787579
  -20.184785, 0.0004715438, 0.00049870706
  -20.171875, 0.0005349212, 0.00050037287
  -20.171875, 0.0005050262, 0.00050037287
  -20.171875, 0.0005118024, 0.00050037287
  -20.171875, 0.0004755298, 0.00050037287
  -20.171875, 0.0005656134, 0.00050037287
  -20.171875, 0.000500243, 0.00050037287
  -20.158965, 0.0004380614, 0.00050204303
  -20.158965, 0.0004217188, 0.00050204303
  -20.15251, 0.0004639704, 0.00050287974
  -20.146055, 0.000462376, 0.00050371755
  -20.12669, 0.0004452362, 0.00050623756
  -20.12669, 0.0005169842, 0.00050623756
  -20.12669, 0.000486292, 0.00050623756
  -20.12669, 0.000484299, 0.00050623756
  -20.12669, 0.000440453, 0.00050623756
  -20.120235, 0.000502236, 0.00050707976
  -20.10087, 0.0004269006, 0.00050961296
  -20.10087, 0.00053811, 0.00050961296
  -20.10087, 0.0005345226, 0.00050961296
  -20.10087, 0.000482306, 0.00050961296
  -20.10087, 0.000504229, 0.00050961296
  -20.10087, 0.000472341, 0.00050961296
  -20.094415, 0.000536117, 0.00051045957
  -20.094415, 0.0004811102, 0.00051045957
  -20.094415, 0.000492271, 0.00051045957
  -20.08796, 0.0004914738, 0.00051130729
  -20.081505, 0.0005544526, 0.00051215611
  -20.07505, 0.000462376, 0.00051300604
  -20.068595, 0.0004998444, 0.00051385709
  -20.068595, 0.000540103, 0.00051385709
  -20.068595, 0.0005197744, 0.00051385709
  -20.06214, 0.0005257534, 0.00051470924
  -20.055685, 0.0005050262, 0.00051556251
  -20.055685, 0.0005345226, 0.00051556251
  -20.042775, 0.0004966556, 0.00051727239
  -20.042775, 0.0004488236, 0.00051727239
  -20.042775, 0.0004974528, 0.00051727239
  -20.03632, 0.0004958584, 0.00051812901
  -20.029865, 0.0005763756, 0.00051898675
  -20.029865, 0.0004635718, 0.00051898675
  -20.029865, 0.0005277464, 0.00051898675
  -20.02341, 0.0005273478, 0.00051984561
  -20.02341, 0.0004300894, 0.00051984561
  -20.02341, 0.0005707952, 0.00051984561
  -20.02341, 0.0004950612, 0.00051984561
  -20.016955, 0.00047832, 0.00052070559
  -20.0105, 0.0005556484, 0.00052156669
  -20.0105, 0.0005337254, 0.00052156669
  -20.0105, 0.0005106066, 0.00052156669
  -20.0105, 0.0004719424, 0.00052156669
  -20.004045, 0.000500243, 0.00052242893
  -20.004045, 0.0005512638, 0.00052242893
  -20.004045, 0.0004815088, 0.00052242893
  -20.004045, 0.0005169842, 0.00052242893
  -20.004045, 0.0005197744, 0.00052242893

Analysis metadata
  Created at:              2026-06-17T10:05:33
  Probe configuration:     single
  Fit procedure:           Four-parameter SLP fit
