Single Langmuir probe analysis: 2026_06_10_SLP_ACQ4
===================================================
Samples available:         22578
Samples fitted:            11419
Voltage range:             -62.78 to 15.65 V
Current range:             -9.7458e-04 to 1.3042e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 6.03268 eV
  Electron density n:      2.246586e+17 m^-3
  Ion saturation Is:       4.351421e-04 A
  Floating potential Vf:   -40.9551 V
  Plasma potential Vp:     -16.6334 V
  R correction:            -0.039204

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.202888e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.940139

Fit data
  voltage_V, current_A, fitted_current_A
  -60.81901, -0.0008183258, -0.00074525044
  -60.812555, -0.0008557942, -0.00074511364
  -60.812555, -0.0007039276, -0.00074511364
  -60.8061, -0.0007549484, -0.0007449768
  -60.8061, -0.0007465778, -0.0007449768
  -60.8061, -0.0008625704, -0.0007449768
  -60.799645, -0.0007003402, -0.00074483995
  -60.799645, -0.0007549484, -0.00074483995
  -60.79319, -0.0007142912, -0.00074470307
  -60.79319, -0.00075734, -0.00074470307
  -60.786735, -0.0007218646, -0.00074456616
  -60.786735, -0.0007629204, -0.00074456616
  -60.78028, -0.0007936126, -0.00074442923
  -60.78028, -0.0006289908, -0.00074442923
  -60.773825, -0.0006927668, -0.00074429228
  -60.76737, -0.0006684522, -0.0007441553
  -60.748005, -0.0007609274, -0.00074374422
  -60.748005, -0.000621816, -0.00074374422
  -60.74155, -0.0007549484, -0.00074360714
  -60.735095, -0.0007880322, -0.00074347004
  -60.722185, -0.0007405988, -0.00074319577
  -60.709275, -0.0006445362, -0.0007429214
  -60.696365, -0.0007501652, -0.00074264693
  -60.66409, -0.0005767742, -0.00074196032
  -60.657635, -0.0007162842, -0.00074182293
  -60.631815, -0.000671641, -0.0007412731
  -60.605995, -0.000767305, -0.00074072288
  -60.59954, -0.000745382, -0.00074058526
  -60.593085, -0.000753354, -0.00074044762
  -60.567265, -0.000653704, -0.0007398968
  -60.56081, -0.0007162842, -0.00073975903
  -60.515625, -0.0007039276, -0.00073879396
  -60.502715, -0.0006445362, -0.00073851799
  -60.476895, -0.0007051234, -0.00073796577
  -60.451075, -0.0009383044, -0.00073741313
  -60.451075, -0.00075734, -0.00073741313
  -60.4188, -0.0007880322, -0.00073672177
  -60.40589, -0.0006433404, -0.00073644505
  -60.39298, -0.0007445848, -0.00073616822
  -60.347795, -0.0008255006, -0.00073519853
  -60.347795, -0.0008255006, -0.00073519853
  -60.321975, -0.0005967042, -0.00073464385
  -60.31552, -0.0008406474, -0.00073450511
  -60.270335, -0.000556047, -0.00073353325
  -60.26388, -0.0008486194, -0.0007333943
  -60.25097, -0.0006349698, -0.00073311634
  -60.231605, -0.0008836962, -0.0007326992
  -60.192875, -0.000524159, -0.00073186422
  -60.18642, -0.0008274936, -0.00073172496
  -60.17351, -0.0006301866, -0.00073144637
  -60.12187, -0.0008494166, -0.00073033095
  -60.115415, -0.000767305, -0.0007301914
  -60.08314, -0.0007445848, -0.00072949327
  -60.05732, -0.0007350184, -0.00072893428
  -60.04441, -0.0007083122, -0.00072865463
  -60.025045, -0.000735417, -0.00072823494
  -60.00568, -0.0007669064, -0.00072781502
  -59.999225, -0.0006907738, -0.00072767499
  -59.999225, -0.0006812074, -0.00072767499
  -59.947585, -0.000775277, -0.00072655378
  -59.94113, -0.0007003402, -0.00072641351
  -59.921765, -0.0006265992, -0.00072599252
  -59.9024, -0.000767305, -0.0007255713
  -59.9024, -0.0006712424, -0.0007255713
  -59.86367, -0.0007736826, -0.0007247281
  -59.857215, -0.0006728368, -0.00072458747
  -59.85076, -0.0007242562, -0.00072444682
  -59.844305, -0.0007840462, -0.00072430613
  -59.83785, -0.0006680536, -0.00072416542
  -59.83785, -0.0007142912, -0.00072416542
  -59.82494, -0.0007118996, -0.00072388392
  -59.82494, -0.0007031304, -0.00072388392
  -59.818485, -0.0007230604, -0.00072374312
  -59.818485, -0.0007218646, -0.00072374312
  -59.805575, -0.000787235, -0.00072346145
  -59.805575, -0.0007700952, -0.00072346145
  -59.805575, -0.000783249, -0.00072346145
  -59.805575, -0.0006501166, -0.00072346145
  -59.79912, -0.000741396, -0.00072332057
  -59.79912, -0.000771291, -0.00072332057
  -59.792665, -0.0007071164, -0.00072317967
  -59.792665, -0.0008418432, -0.00072317967
  -59.792665, -0.0006102566, -0.00072317967
  -59.792665, -0.0008326754, -0.00072317967
  -59.792665, -0.0008059692, -0.00072317967
  -59.792665, -0.000647725, -0.00072317967
  -59.792665, -0.0008282908, -0.00072317967
  -59.792665, -0.0007521582, -0.00072317967
  -59.792665, -0.0007541512, -0.00072317967
  -59.78621, -0.000723459, -0.00072303874
  -59.78621, -0.0007059206, -0.00072303874
  -59.78621, -0.0008844934, -0.00072303874
  -59.78621, -0.0006094594, -0.00072303874
  -59.78621, -0.0007079136, -0.00072303874
  -59.78621, -0.0008055706, -0.00072303874
  -59.78621, -0.0007326268, -0.00072303874
  -59.78621, -0.0008183258, -0.00072303874
  -59.78621, -0.0007378086, -0.00072303874
  -59.78621, -0.0006186272, -0.00072303874
  -59.78621, -0.0006987458, -0.00072303874
  -59.779755, -0.000707515, -0.00072289777
  -59.779755, -0.0006505152, -0.00072289777
  -59.779755, -0.0007322282, -0.00072289777
  -59.779755, -0.0006943612, -0.00072289777
  -59.779755, -0.000721466, -0.00072289777
  -59.779755, -0.0008458292, -0.00072289777
  -59.779755, -0.0008518082, -0.00072289777
  -59.779755, -0.0008773186, -0.00072289777
  -59.779755, -0.0007043262, -0.00072289777
  -59.779755, -0.0006680536, -0.00072289777
  -59.779755, -0.0006042776, -0.00072289777
  -59.7733, -0.000689578, -0.00072275679
  -59.7733, -0.0006421446, -0.00072275679
  -59.7733, -0.000761326, -0.00072275679
  -59.7733, -0.000733424, -0.00072275679
  -59.7733, -0.0006130468, -0.00072275679
  -59.7733, -0.0007242562, -0.00072275679
  -59.7733, -0.000653704, -0.00072275679
  -59.7733, -0.0006963542, -0.00072275679
  -59.7733, -0.0006385572, -0.00072275679
  -59.7733, -0.0007968014, -0.00072275679
  -59.7733, -0.0007210674, -0.00072275679
  -59.7733, -0.0006708438, -0.00072275679
  -59.7733, -0.0005815574, -0.00072275679
  -59.7733, -0.0007322282, -0.00072275679
  -59.7733, -0.0007940112, -0.00072275679
  -59.766845, -0.0007948084, -0.00072261577
  -59.766845, -0.0007326268, -0.00072261577
  -59.766845, -0.0007509624, -0.00072261577
  -59.766845, -0.000671641, -0.00072261577
  -59.766845, -0.0005775714, -0.00072261577
  -59.766845, -0.0008043748, -0.00072261577
  -59.766845, -0.0004639704, -0.00072261577
  -59.766845, -0.0006102566, -0.00072261577
  -59.766845, -0.0004819074, -0.00072261577
  -59.766845, -0.0006349698, -0.00072261577
  -59.766845, -0.0007828504, -0.00072261577
  -59.766845, -0.0006568928, -0.00072261577
  -59.766845, -0.0007262492, -0.00072261577
  -59.766845, -0.0006712424, -0.00072261577
  -59.766845, -0.0005548512, -0.00072261577
  -59.766845, -0.0006345712, -0.00072261577
  -59.766845, -0.0006620746, -0.00072261577
  -59.766845, -0.0006461306, -0.00072261577
  -59.76039, -0.0005911238, -0.00072247473
  -59.76039, -0.0006568928, -0.00072247473
  -59.76039, -0.0007370114, -0.00072247473
  -59.76039, -0.0008832976, -0.00072247473
  -59.76039, -0.0007896266, -0.00072247473
  -59.76039, -0.0008039762, -0.00072247473
  -59.76039, -0.0007230604, -0.00072247473
  -59.76039, -0.0006505152, -0.00072247473
  -59.76039, -0.000629788, -0.00072247473
  -59.76039, -0.000613844, -0.00072247473
  -59.76039, -0.0007091094, -0.00072247473
  -59.76039, -0.000609858, -0.00072247473
  -59.76039, -0.0006879836, -0.00072247473
  -59.76039, -0.0007625218, -0.00072247473
  -59.76039, -0.0007039276, -0.00072247473
  -59.76039, -0.0007238576, -0.00072247473
  -59.76039, -0.0007298366, -0.00072247473
  -59.76039, -0.0006066692, -0.00072247473
  -59.76039, -0.0007190744, -0.00072247473
  -59.753935, -0.0006369628, -0.00072233365
  -59.753935, -0.0007569414, -0.00072233365
  -59.753935, -0.0006983472, -0.00072233365
  -59.753935, -0.0006724382, -0.00072233365
  -59.753935, -0.0006110538, -0.00072233365
  -59.753935, -0.00081713, -0.00072233365
  -59.753935, -0.00065769, -0.00072233365
  -59.753935, -0.0007585358, -0.00072233365
  -59.74748, -0.000643739, -0.00072219255
  -59.74748, -0.0008262978, -0.00072219255
  -59.74748, -0.0007517596, -0.00072219255
  -59.74748, -0.0007948084, -0.00072219255
  -59.74748, -0.0007780672, -0.00072219255
  -59.74748, -0.0006034804, -0.00072219255
  -59.74748, -0.000639753, -0.00072219255
  -59.74748, -0.0007720882, -0.00072219255
  -59.74748, -0.0008055706, -0.00072219255
  -59.741025, -0.0008358642, -0.00072205143
  -59.741025, -0.0008099552, -0.00072205143
  -59.741025, -0.0009115982, -0.00072205143
  -59.741025, -0.0007322282, -0.00072205143
  -59.741025, -0.0007390044, -0.00072205143
  -59.73457, -0.0007186758, -0.00072191027
  -59.73457, -0.0007198716, -0.00072191027
  -59.73457, -0.0006863892, -0.00072191027
  -59.728115, -0.0006409488, -0.00072176909
  -59.728115, -0.0007250534, -0.00072176909
  -59.728115, -0.0008462278, -0.00072176909
  -59.728115, -0.0007768714, -0.00072176909
  -59.728115, -0.000707515, -0.00072176909
  -59.728115, -0.0007768714, -0.00072176909
  -59.72166, -0.000860976, -0.00072162787
  -59.72166, -0.0008334726, -0.00072162787
  -59.689385, -0.0008482208, -0.00072092139
  -59.68293, -0.000613844, -0.00072078001
  -59.663565, -0.0006959556, -0.0007203557
  -59.60547, -0.0007421932, -0.00071908124
  -59.59256, -0.0005688022, -0.00071879772
  -59.57965, -0.0006608788, -0.00071851408
  -59.573195, -0.0007031304, -0.00071837222
  -59.54092, -0.0006879836, -0.00071766247
  -59.48928, -0.0006046762, -0.00071652539
  -59.45055, -0.0006413474, -0.00071567136
  -59.43764, -0.0007784658, -0.00071538645
  -59.42473, -0.0007286408, -0.00071510143
  -59.379545, -0.0008115496, -0.00071410292
  -59.34727, -0.0007441862, -0.00071338882
  -59.327905, -0.0007242562, -0.00071296001
  -59.314995, -0.0007708924, -0.00071267398
  -59.289175, -0.0006469278, -0.00071210158
  -59.24399, -0.0006608788, -0.00071109873
  -59.224625, -0.000823109, -0.00071066849
  -59.211715, -0.0006812074, -0.00071038151
  -59.198805, -0.0007099066, -0.00071009442
  -59.172985, -0.0007601302, -0.00070951986
  -59.172985, -0.0007577386, -0.00070951986
  -59.147165, -0.0007681022, -0.00070894483
  -59.147165, -0.0007202702, -0.00070894483
  -59.11489, -0.000835067, -0.00070822535
  -59.108435, -0.0007836476, -0.00070808136
  -59.08907, -0.0006441376, -0.00070764922
  -59.07616, -0.0007868364, -0.00070736097
  -59.07616, -0.000687585, -0.00070736097
  -59.07616, -0.0006533054, -0.00070736097
  -59.069705, -0.0006425432, -0.0007072168
  -59.06325, -0.0007338226, -0.0007070726
  -59.06325, -0.0006365642, -0.0007070726
  -59.06325, -0.0006867878, -0.0007070726
  -59.056795, -0.0007330254, -0.00070692837
  -59.056795, -0.0007637176, -0.00070692837
  -59.056795, -0.0008864864, -0.00070692837
  -59.056795, -0.0006907738, -0.00070692837
  -59.056795, -0.0004241104, -0.00070692837
  -59.056795, -0.0007342212, -0.00070692837
  -59.05034, -0.0006429418, -0.00070678411
  -59.05034, -0.00073741, -0.00070678411
  -59.05034, -0.0006130468, -0.00070678411
  -59.05034, -0.0005735854, -0.00070678411
  -59.05034, -0.0007226618, -0.00070678411
  -59.05034, -0.0007122982, -0.00070678411
  -59.05034, -0.0007924168, -0.00070678411
  -59.05034, -0.0006728368, -0.00070678411
  -59.043885, -0.0007784658, -0.00070663981
  -59.043885, -0.0005971028, -0.00070663981
  -59.043885, -0.000751361, -0.00070663981
  -59.043885, -0.000749368, -0.00070663981
  -59.043885, -0.0005233618, -0.00070663981
  -59.043885, -0.000639753, -0.00070663981
  -59.043885, -0.000691571, -0.00070663981
  -59.043885, -0.0007421932, -0.00070663981
  -59.043885, -0.0007577386, -0.00070663981
  -59.043885, -0.0005975014, -0.00070663981
  -59.03743, -0.0008832976, -0.00070649549
  -59.03743, -0.0006433404, -0.00070649549
  -59.03743, -0.0006182286, -0.00070649549
  -59.03743, -0.00083706, -0.00070649549
  -59.03743, -0.0006281936, -0.00070649549
  -59.03743, -0.0006449348, -0.00070649549
  -59.03743, -0.000755347, -0.00070649549
  -59.03743, -0.0006465292, -0.00070649549
  -59.03743, -0.0007505638, -0.00070649549
  -59.03743, -0.000709508, -0.00070649549
  -59.03743, -0.0006325782, -0.00070649549
  -59.03743, -0.0005030332, -0.00070649549
  -59.03743, -0.0005544526, -0.00070649549
  -59.03743, -0.000635767, -0.00070649549
  -59.03743, -0.0006728368, -0.00070649549
  -59.03743, -0.0005405016, -0.00070649549
  -59.03743, -0.0007796616, -0.00070649549
  -59.03743, -0.0008374586, -0.00070649549
  -59.03743, -0.0006652634, -0.00070649549
  -59.03743, -0.0006309838, -0.00070649549
  -59.03743, -0.0006748298, -0.00070649549
  -59.03743, -0.0006652634, -0.00070649549
  -59.030975, -0.00047832, -0.00070635114
  -59.030975, -0.0006381586, -0.00070635114
  -59.030975, -0.0007031304, -0.00070635114
  -59.030975, -0.0005269492, -0.00070635114
  -59.030975, -0.000524159, -0.00070635114
  -59.030975, -0.000699543, -0.00070635114
  -59.030975, -0.0006361656, -0.00070635114
  -59.030975, -0.0006373614, -0.00070635114
  -59.030975, -0.0007242562, -0.00070635114
  -59.030975, -0.000715487, -0.00070635114
  -59.030975, -0.0008374586, -0.00070635114
  -59.030975, -0.0006971514, -0.00070635114
  -59.030975, -0.0007390044, -0.00070635114
  -59.030975, -0.0005604316, -0.00070635114
  -59.030975, -0.000719473, -0.00070635114
  -59.030975, -0.0005827532, -0.00070635114
  -59.030975, -0.000520173, -0.00070635114
  -59.030975, -0.0007286408, -0.00070635114
  -59.030975, -0.0007258506, -0.00070635114
  -59.030975, -0.0007306338, -0.00070635114
  -59.030975, -0.0007350184, -0.00070635114
  -59.02452, -0.0007370114, -0.00070620675
  -59.02452, -0.0006421446, -0.00070620675
  -59.02452, -0.0006999416, -0.00070620675
  -59.02452, -0.0007039276, -0.00070620675
  -59.02452, -0.000589928, -0.00070620675
  -59.02452, -0.000731431, -0.00070620675
  -59.02452, -0.0007146898, -0.00070620675
  -59.02452, -0.0006684522, -0.00070620675
  -59.02452, -0.0007489694, -0.00070620675
  -59.02452, -0.0006493194, -0.00070620675
  -59.02452, -0.0006513124, -0.00070620675
  -59.02452, -0.0008119482, -0.00070620675
  -59.02452, -0.0007322282, -0.00070620675
  -59.02452, -0.0005476764, -0.00070620675
  -59.02452, -0.00061783, -0.00070620675
  -59.02452, -0.0005006416, -0.00070620675
  -59.02452, -0.0007517596, -0.00070620675
  -59.02452, -0.000651711, -0.00070620675
  -59.02452, -0.0007278436, -0.00070620675
  -59.02452, -0.0006062706, -0.00070620675
  -59.02452, -0.000755347, -0.00070620675
  -59.02452, -0.0006660606, -0.00070620675
  -59.02452, -0.0006174314, -0.00070620675
  -59.02452, -0.0006788158, -0.00070620675
  -59.02452, -0.00063776, -0.00070620675
  -59.02452, -0.000845032, -0.00070620675
  -59.02452, -0.000773284, -0.00070620675
  -59.018065, -0.0006054734, -0.00070606234
  -59.018065, -0.000691571, -0.00070606234
  -59.018065, -0.0005345226, -0.00070606234
  -59.018065, -0.0007043262, -0.00070606234
  -59.018065, -0.0006461306, -0.00070606234
  -59.018065, -0.0006154384, -0.00070606234
  -59.018065, -0.0006154384, -0.00070606234
  -59.018065, -0.0004233132, -0.00070606234
  -59.018065, -0.0006612774, -0.00070606234
  -59.018065, -0.0006206202, -0.00070606234
  -59.018065, -0.0007445848, -0.00070606234
  -59.018065, -0.0007888294, -0.00070606234
  -59.018065, -0.0006361656, -0.00070606234
  -59.018065, -0.0005616274, -0.00070606234
  -59.018065, -0.0005357184, -0.00070606234
  -59.018065, -0.0007497666, -0.00070606234
  -59.018065, -0.000653704, -0.00070606234
  -59.018065, -0.000779263, -0.00070606234
  -59.018065, -0.0006254034, -0.00070606234
  -59.018065, -0.0007386058, -0.00070606234
  -59.018065, -0.0007677036, -0.00070606234
  -59.018065, -0.0006230118, -0.00070606234
  -59.018065, -0.0007386058, -0.00070606234
  -59.018065, -0.0006612774, -0.00070606234
  -59.018065, -0.0006070678, -0.00070606234
  -59.018065, -0.0005277464, -0.00070606234
  -59.01161, -0.0006600816, -0.00070591789
  -59.01161, -0.0007318296, -0.00070591789
  -59.01161, -0.0006887808, -0.00070591789
  -59.01161, -0.00075734, -0.00070591789
  -59.01161, -0.0008103538, -0.00070591789
  -59.01161, -0.0007286408, -0.00070591789
  -59.01161, -0.0007166828, -0.00070591789
  -59.01161, -0.0006784172, -0.00070591789
  -59.01161, -0.0006066692, -0.00070591789
  -59.01161, -0.000679613, -0.00070591789
  -59.01161, -0.000739403, -0.00070591789
  -59.01161, -0.000739403, -0.00070591789
  -59.01161, -0.0007828504, -0.00070591789
  -59.01161, -0.0006931654, -0.00070591789
  -59.01161, -0.0006947598, -0.00070591789
  -59.01161, -0.0006600816, -0.00070591789
  -59.01161, -0.000673634, -0.00070591789
  -59.01161, -0.000603879, -0.00070591789
  -59.01161, -0.0006349698, -0.00070591789
  -59.01161, -0.0006959556, -0.00070591789
  -59.01161, -0.0006744312, -0.00070591789
  -59.01161, -0.0006951584, -0.00070591789
  -59.01161, -0.0006644662, -0.00070591789
  -59.01161, -0.0007449834, -0.00070591789
  -59.01161, -0.0008366614, -0.00070591789
  -59.01161, -0.000783249, -0.00070591789
  -59.01161, -0.0006401516, -0.00070591789
  -59.01161, -0.0007107038, -0.00070591789
  -59.01161, -0.0007019346, -0.00070591789
  -59.01161, -0.0007441862, -0.00070591789
  -59.01161, -0.000811151, -0.00070591789
  -59.01161, -0.000667655, -0.00070591789
  -59.01161, -0.0007808574, -0.00070591789
  -59.005155, -0.0006453334, -0.00070577341
  -59.005155, -0.000693564, -0.00070577341
  -59.005155, -0.0007027318, -0.00070577341
  -59.005155, -0.000747375, -0.00070577341
  -59.005155, -0.0007266478, -0.00070577341
  -59.005155, -0.0006780186, -0.00070577341
  -59.005155, -0.0008023818, -0.00070577341
  -59.005155, -0.00053811, -0.00070577341
  -59.005155, -0.000763319, -0.00070577341
  -59.005155, -0.0007625218, -0.00070577341
  -59.005155, -0.0007409974, -0.00070577341
  -59.005155, -0.000731431, -0.00070577341
  -59.005155, -0.0006688508, -0.00070577341
  -59.005155, -0.0005887322, -0.00070577341
  -59.005155, -0.0007421932, -0.00070577341
  -59.005155, -0.000615837, -0.00070577341
  -59.005155, -0.0006632704, -0.00070577341
  -59.005155, -0.0006194244, -0.00070577341
  -59.005155, -0.0007497666, -0.00070577341
  -59.005155, -0.0008733326, -0.00070577341
  -59.005155, -0.00043846, -0.00070577341
  -59.005155, -0.0006943612, -0.00070577341
  -58.9987, -0.000635767, -0.0007056289
  -58.9987, -0.0007569414, -0.0007056289
  -58.9987, -0.0006784172, -0.0007056289
  -58.9987, -0.0007461792, -0.0007056289
  -58.9987, -0.0006959556, -0.0007056289
  -58.9987, -0.0005787672, -0.0007056289
  -58.9987, -0.0006285922, -0.0007056289
  -58.9987, -0.000795207, -0.0007056289
  -58.9987, -0.000691571, -0.0007056289
  -58.9987, -0.0006744312, -0.0007056289
  -58.9987, -0.000661676, -0.0007056289
  -58.9987, -0.0008079622, -0.0007056289
  -58.9987, -0.000745382, -0.0007056289
  -58.9987, -0.0008183258, -0.0007056289
  -58.9987, -0.0008039762, -0.0007056289
  -58.9987, -0.0007449834, -0.0007056289
  -58.9987, -0.0008601788, -0.0007056289
  -58.9987, -0.00065769, -0.0007056289
  -58.9987, -0.000603879, -0.0007056289
  -58.9987, -0.0006712424, -0.0007056289
  -58.9987, -0.0006568928, -0.0007056289
  -58.9987, -0.0006533054, -0.0007056289
  -58.9987, -0.0007142912, -0.0007056289
  -58.992245, -0.0005843476, -0.00070548437
  -58.992245, -0.0007589344, -0.00070548437
  -58.992245, -0.0006106552, -0.00070548437
  -58.992245, -0.0006572914, -0.00070548437
  -58.992245, -0.0006182286, -0.00070548437
  -58.992245, -0.0007278436, -0.00070548437
  -58.992245, -0.0006126482, -0.00070548437
  -58.992245, -0.0007166828, -0.00070548437
  -58.992245, -0.0007118996, -0.00070548437
  -58.992245, -0.000661676, -0.00070548437
  -58.992245, -0.0007768714, -0.00070548437
  -58.992245, -0.0007625218, -0.00070548437
  -58.992245, -0.000749368, -0.00070548437
  -58.992245, -0.0007601302, -0.00070548437
  -58.992245, -0.0006194244, -0.00070548437
  -58.992245, -0.0006130468, -0.00070548437
  -58.98579, -0.0005504666, -0.0007053398
  -58.98579, -0.000767305, -0.0007053398
  -58.98579, -0.0005652148, -0.0007053398
  -58.98579, -0.0006700466, -0.0007053398
  -58.98579, -0.0006608788, -0.0007053398
  -58.98579, -0.0006413474, -0.0007053398
  -58.98579, -0.000621816, -0.0007053398
  -58.98579, -0.0005110052, -0.0007053398
  -58.98579, -0.0009020318, -0.0007053398
  -58.979335, -0.0007238576, -0.0007051952
  -58.979335, -0.0007158856, -0.0007051952
  -58.979335, -0.0006764242, -0.0007051952
  -58.979335, -0.000685592, -0.0007051952
  -58.979335, -0.0008187244, -0.0007051952
  -58.979335, -0.0006923682, -0.0007051952
  -58.979335, -0.0007210674, -0.0007051952
  -58.979335, -0.0007437876, -0.0007051952
  -58.979335, -0.0007661092, -0.0007051952
